,open,high,low,close,volume,open_interest
2019-02-01,15305.0,15345.0,15160.0,15250.0,127872.0,385422.0
2019-02-11,15200.0,15230.0,15105.0,15200.0,82458.0,387764.0
2019-02-12,15210.0,15450.0,15100.0,15195.0,367056.0,409670.0
2019-02-13,15175.0,15245.0,14995.0,14995.0,266768.0,410676.0
2019-02-14,15005.0,15095.0,14955.0,15035.0,150208.0,413132.0
2019-02-15,15040.0,15080.0,14950.0,15005.0,123932.0,411236.0
2019-02-18,15010.0,15135.0,14995.0,15060.0,99764.0,406102.0
2019-02-19,15090.0,15350.0,15070.0,15345.0,287630.0,407244.0
2019-02-20,15350.0,15395.0,15265.0,15390.0,244714.0,422500.0
2019-02-21,15390.0,15450.0,15240.0,15300.0,359744.0,433704.0
2019-02-22,15345.0,15645.0,15315.0,15610.0,610802.0,522490.0
2019-02-25,15595.0,15665.0,15265.0,15360.0,576054.0,483424.0
2019-02-26,15365.0,15410.0,15215.0,15220.0,296858.0,461598.0
2019-02-27,15230.0,15290.0,15175.0,15180.0,200284.0,445980.0
2019-02-28,15215.0,15280.0,15185.0,15205.0,186696.0,444146.0
2019-03-01,15205.0,15345.0,15200.0,15340.0,218380.0,442434.0
2019-03-04,15350.0,15415.0,15280.0,15340.0,257202.0,436024.0
2019-03-05,15350.0,15400.0,15190.0,15250.0,244094.0,437830.0
2019-03-06,15255.0,15360.0,15220.0,15285.0,180080.0,426712.0
2019-03-07,15305.0,15450.0,15280.0,15415.0,345022.0,443170.0
2019-03-08,15405.0,15410.0,15195.0,15230.0,273170.0,421674.0
2019-03-11,15245.0,15280.0,15110.0,15145.0,224298.0,420414.0
2019-03-12,15140.0,15245.0,15140.0,15180.0,144128.0,404838.0
2019-03-13,15195.0,15345.0,15165.0,15295.0,261652.0,397676.0
2019-03-14,15320.0,15365.0,15210.0,15240.0,211246.0,393428.0
2019-03-15,15215.0,15245.0,15145.0,15195.0,169638.0,384698.0
2019-03-18,15225.0,15335.0,15185.0,15265.0,171192.0,379534.0
2019-03-19,15255.0,15315.0,15205.0,15245.0,131390.0,377972.0
2019-03-20,15280.0,15360.0,15250.0,15345.0,238386.0,380802.0
2019-03-21,15340.0,15395.0,15285.0,15320.0,194264.0,375202.0
2019-03-22,15300.0,15385.0,15255.0,15345.0,177730.0,372390.0
2019-03-25,15345.0,15375.0,15205.0,15230.0,212732.0,368066.0
2019-03-26,15250.0,15280.0,15195.0,15225.0,111790.0,368596.0
2019-03-27,15245.0,15265.0,15125.0,15155.0,166442.0,364344.0
2019-03-28,15155.0,15180.0,15005.0,15045.0,216710.0,364194.0
2019-03-29,15045.0,15095.0,14995.0,15030.0,136072.0,358220.0
2019-04-01,15060.0,15145.0,15035.0,15095.0,124462.0,353026.0
2019-04-02,15125.0,15175.0,15080.0,15130.0,121430.0,339792.0
2019-04-03,15145.0,15190.0,15105.0,15175.0,138692.0,326784.0
2019-04-04,15660.0,15685.0,15600.0,15630.0,98702.0,375948.0
2019-04-08,15690.0,15770.0,15680.0,15745.0,170908.0,408168.0
2019-04-09,15735.0,15805.0,15665.0,15795.0,252850.0,449658.0
2019-04-10,15800.0,16030.0,15725.0,15860.0,574896.0,522254.0
2019-04-11,15860.0,15980.0,15815.0,15895.0,284294.0,538156.0
2019-04-12,15885.0,15915.0,15735.0,15905.0,243378.0,543704.0
2019-04-15,15850.0,16225.0,15830.0,16120.0,870224.0,693664.0
2019-04-16,16110.0,16125.0,15870.0,15910.0,565558.0,684858.0
2019-04-17,15890.0,16005.0,15850.0,15890.0,333756.0,683546.0
2019-04-18,15860.0,15995.0,15760.0,15800.0,421988.0,672016.0
2019-04-19,15750.0,15865.0,15750.0,15845.0,179904.0,665562.0
2019-04-22,15845.0,15975.0,15820.0,15880.0,284888.0,668066.0
2019-04-23,15915.0,15930.0,15845.0,15865.0,161166.0,671288.0
2019-04-24,15760.0,15845.0,15655.0,15740.0,442130.0,684332.0
2019-04-25,15710.0,15770.0,15620.0,15645.0,213156.0,673580.0
2019-04-26,15675.0,15680.0,15555.0,15625.0,291034.0,665352.0
2019-04-29,15605.0,15630.0,15505.0,15505.0,212074.0,663296.0
2019-04-30,15530.0,15610.0,15460.0,15600.0,223690.0,644742.0
2019-05-06,15480.0,15480.0,15205.0,15315.0,241772.0,615256.0
2019-05-07,15300.0,15610.0,15270.0,15575.0,320658.0,613574.0
2019-05-08,15520.0,15600.0,15405.0,15420.0,294564.0,616828.0
2019-05-09,15365.0,15375.0,15105.0,15130.0,372146.0,635234.0
2019-05-10,15105.0,15310.0,15040.0,15210.0,407878.0,621860.0
2019-05-13,15185.0,15240.0,14560.0,14560.0,410228.0,609634.0
2019-05-14,14300.0,14300.0,13820.0,13820.0,1032642.0,538340.0
2019-05-15,13840.0,14085.0,13810.0,14015.0,762182.0,498282.0
2019-05-16,13985.0,14345.0,13965.0,14275.0,778440.0,520356.0
2019-05-17,14280.0,14380.0,13985.0,14085.0,559588.0,507884.0
2019-05-20,14030.0,14205.0,13675.0,13870.0,637186.0,545994.0
2019-05-21,13865.0,14100.0,13785.0,13915.0,493102.0,535566.0
2019-05-22,13925.0,13965.0,13370.0,13460.0,817410.0,547778.0
2019-05-23,13445.0,13525.0,13245.0,13380.0,708170.0,553786.0
2019-05-24,13455.0,13565.0,13365.0,13505.0,475808.0,547726.0
2019-05-27,13550.0,13665.0,13390.0,13530.0,480520.0,539544.0
2019-05-28,13525.0,13655.0,13490.0,13645.0,310968.0,530826.0
2019-05-29,13685.0,13795.0,13590.0,13660.0,438174.0,543106.0
2019-05-30,13680.0,13705.0,13420.0,13460.0,456058.0,557730.0
2019-05-31,13515.0,13580.0,13425.0,13495.0,277538.0,549214.0
2019-06-03,13470.0,13505.0,12965.0,12965.0,864110.0,566874.0
2019-06-04,12910.0,13220.0,12910.0,13175.0,541992.0,553188.0
2019-06-05,13175.0,13255.0,13090.0,13145.0,336084.0,553478.0
2019-06-06,13165.0,13200.0,12775.0,12935.0,581220.0,563542.0
2019-06-10,12720.0,13090.0,12720.0,13025.0,306202.0,558688.0
2019-06-11,13045.0,13280.0,12905.0,13260.0,610932.0,549356.0
2019-06-12,13270.0,13495.0,13145.0,13415.0,759584.0,536018.0
2019-06-13,13350.0,13665.0,13315.0,13455.0,903758.0,516968.0
2019-06-14,13470.0,13590.0,13385.0,13425.0,526484.0,505868.0
2019-06-17,13455.0,13650.0,13410.0,13445.0,653384.0,502630.0
2019-06-18,13465.0,13510.0,13310.0,13380.0,540704.0,498186.0
2019-06-19,13410.0,13935.0,13365.0,13815.0,1175954.0,512718.0
2019-06-20,13840.0,13960.0,13690.0,13880.0,630760.0,502296.0
2019-06-21,13845.0,13845.0,13530.0,13630.0,656672.0,482030.0
2019-06-24,13620.0,13730.0,13520.0,13575.0,364846.0,483318.0
2019-06-25,13595.0,13670.0,13505.0,13645.0,325766.0,481570.0
2019-06-26,13635.0,13890.0,13565.0,13805.0,651678.0,479090.0
2019-06-27,13845.0,14145.0,13715.0,13765.0,833930.0,478882.0
2019-06-28,13750.0,13855.0,13675.0,13740.0,432706.0,484816.0
2019-07-01,13780.0,14300.0,13725.0,14095.0,658878.0,477130.0
2019-07-02,14110.0,14110.0,13800.0,13970.0,417356.0,478560.0
2019-07-03,13895.0,13910.0,13610.0,13775.0,423282.0,467706.0
2019-07-04,13800.0,13890.0,13685.0,13740.0,310832.0,468096.0
2019-07-05,13775.0,13945.0,13760.0,13890.0,250622.0,461226.0
2019-07-08,13880.0,13965.0,13650.0,13710.0,359812.0,457438.0
2019-07-09,13675.0,13715.0,13230.0,13230.0,640564.0,462640.0
2019-07-10,13060.0,13215.0,12755.0,13125.0,891390.0,427982.0
2019-07-11,13165.0,13255.0,13050.0,13130.0,466696.0,432346.0
2019-07-12,13155.0,13205.0,12940.0,13100.0,458090.0,421464.0
2019-07-15,13030.0,13185.0,13000.0,13080.0,361346.0,423950.0
2019-07-16,13045.0,13220.0,13025.0,13075.0,325730.0,421066.0
2019-07-17,13075.0,13170.0,12910.0,13060.0,433422.0,417732.0
2019-07-18,13060.0,13080.0,12935.0,13030.0,269120.0,426070.0
2019-07-19,12950.0,13050.0,12875.0,12970.0,298026.0,424570.0
2019-07-22,12980.0,13350.0,12980.0,13230.0,558644.0,418742.0
2019-07-23,13185.0,13315.0,13070.0,13080.0,348210.0,418574.0
2019-07-24,13105.0,13295.0,13040.0,13255.0,385970.0,414020.0
2019-07-25,13265.0,13315.0,13160.0,13255.0,293986.0,411046.0
2019-07-26,13315.0,13385.0,13250.0,13380.0,353532.0,406464.0
2019-07-29,13340.0,13450.0,13030.0,13100.0,550970.0,416274.0
2019-07-30,13100.0,13210.0,13085.0,13150.0,279026.0,414542.0
2019-07-31,13050.0,13180.0,13005.0,13105.0,329664.0,414018.0
2019-08-01,13150.0,13175.0,13025.0,13045.0,260328.0,416608.0
2019-08-02,13045.0,13090.0,12570.0,12670.0,555484.0,399468.0
2019-08-05,12690.0,12735.0,12225.0,12225.0,565030.0,421918.0
2019-08-06,12155.0,12345.0,12075.0,12240.0,415528.0,369662.0
2019-08-07,12235.0,12340.0,12165.0,12210.0,257340.0,359852.0
2019-08-08,12170.0,12340.0,12115.0,12230.0,276806.0,338994.0
2019-08-09,12775.0,12890.0,12650.0,12720.0,258596.0,422692.0
2019-08-12,12740.0,12865.0,12695.0,12785.0,333996.0,428714.0
2019-08-13,12735.0,12830.0,12710.0,12725.0,283194.0,445120.0
2019-08-14,12750.0,13195.0,12610.0,12920.0,908106.0,451334.0
2019-08-15,12880.0,12910.0,12735.0,12830.0,361624.0,464492.0
2019-08-16,12880.0,12910.0,12770.0,12840.0,364202.0,472386.0
2019-08-19,12840.0,12930.0,12810.0,12860.0,281634.0,478250.0
2019-08-20,12865.0,12935.0,12805.0,12840.0,238592.0,487590.0
2019-08-21,12850.0,12880.0,12630.0,12685.0,418716.0,511402.0
2019-08-22,12700.0,12880.0,12675.0,12850.0,367324.0,494686.0
2019-08-23,12820.0,12825.0,12690.0,12730.0,253164.0,504960.0
2019-08-26,12610.0,12730.0,12240.0,12265.0,638446.0,538836.0
2019-08-27,12335.0,12395.0,12290.0,12365.0,343778.0,511104.0
2019-08-28,12395.0,12530.0,12335.0,12500.0,503384.0,515784.0
2019-08-29,12495.0,12595.0,12370.0,12415.0,385588.0,522048.0
2019-08-30,12475.0,12560.0,12435.0,12520.0,284394.0,524366.0
2019-09-02,12500.0,12625.0,12395.0,12435.0,402380.0,534582.0
2019-09-03,12435.0,12580.0,12355.0,12520.0,328422.0,529810.0
2019-09-04,12500.0,12650.0,12430.0,12610.0,503014.0,553308.0
2019-09-05,12625.0,12750.0,12550.0,12670.0,639962.0,558178.0
2019-09-06,12690.0,13160.0,12680.0,12925.0,1362722.0,552704.0
2019-09-09,12960.0,12965.0,12820.0,12890.0,404812.0,562028.0
2019-09-10,12875.0,12995.0,12860.0,12940.0,462742.0,548394.0
2019-09-11,12940.0,13025.0,12910.0,12975.0,425942.0,530100.0
2019-09-12,13000.0,13050.0,12840.0,12970.0,417142.0,514562.0
2019-09-16,13255.0,13285.0,13050.0,13070.0,310406.0,523752.0
2019-09-17,13100.0,13125.0,13025.0,13070.0,275948.0,530536.0
2019-09-18,13075.0,13155.0,12820.0,12915.0,521690.0,554746.0
2019-09-19,12890.0,12950.0,12855.0,12890.0,253996.0,538294.0
2019-09-20,12890.0,12990.0,12785.0,12950.0,360480.0,539142.0
2019-09-23,12960.0,12970.0,12760.0,12850.0,392934.0,562262.0
2019-09-24,12810.0,12880.0,12605.0,12615.0,380140.0,585616.0
2019-09-25,12615.0,12645.0,12545.0,12580.0,332798.0,587810.0
2019-09-26,12545.0,12565.0,12425.0,12455.0,387886.0,592554.0
2019-09-27,12490.0,12490.0,12010.0,12135.0,781556.0,571584.0
2019-09-30,12165.0,12190.0,11970.0,12015.0,474444.0,580396.0
2019-10-08,12045.0,12195.0,12045.0,12175.0,262982.0,608068.0
2019-10-09,12170.0,12365.0,12150.0,12320.0,621580.0,641768.0
2019-10-10,12355.0,12445.0,12305.0,12375.0,464714.0,642228.0
2019-10-11,12370.0,12400.0,12310.0,12380.0,363000.0,651460.0
2019-10-14,12400.0,12830.0,12380.0,12745.0,1144926.0,695056.0
2019-10-15,12665.0,12720.0,12525.0,12565.0,582310.0,683310.0
2019-10-16,12590.0,12740.0,12535.0,12585.0,646258.0,692562.0
2019-10-17,12605.0,12720.0,12420.0,12665.0,631004.0,695246.0
2019-10-18,12685.0,12760.0,12580.0,12685.0,507740.0,691170.0
2019-10-21,12680.0,12840.0,12615.0,12660.0,613436.0,693988.0
2019-10-22,12685.0,12760.0,12560.0,12735.0,508460.0,695610.0
2019-10-23,12785.0,12850.0,12670.0,12745.0,551004.0,704074.0
2019-10-24,12725.0,12830.0,12690.0,12730.0,406862.0,710266.0
2019-10-25,12750.0,12815.0,12640.0,12775.0,477674.0,695840.0
2019-10-28,12790.0,12980.0,12690.0,12715.0,1055796.0,702744.0
2019-10-29,12745.0,13045.0,12710.0,13025.0,860854.0,746980.0
2019-10-30,13025.0,13060.0,12955.0,13050.0,576988.0,765676.0
2019-10-31,13035.0,13215.0,13015.0,13170.0,879728.0,757020.0
2019-11-01,13125.0,13160.0,12930.0,13085.0,674100.0,731958.0
2019-11-04,13090.0,13130.0,12980.0,12980.0,530010.0,731974.0
2019-11-05,12980.0,13150.0,12940.0,13115.0,619416.0,742132.0
2019-11-06,13115.0,13160.0,13030.0,13060.0,570236.0,723100.0
2019-11-07,13085.0,13110.0,12855.0,12920.0,599028.0,733056.0
2019-11-08,13055.0,13095.0,12925.0,12970.0,550456.0,714326.0
2019-11-11,12940.0,12950.0,12805.0,12815.0,541646.0,703842.0
2019-11-12,12800.0,12825.0,12730.0,12810.0,408254.0,677118.0
2019-11-13,12805.0,13085.0,12765.0,13025.0,720470.0,665000.0
2019-11-14,13015.0,13060.0,12955.0,12985.0,433902.0,650338.0
2019-11-15,13025.0,13115.0,12940.0,13020.0,519208.0,638782.0
2019-11-18,13025.0,13125.0,13000.0,13015.0,544522.0,636540.0
2019-11-19,12980.0,13005.0,12800.0,12835.0,481410.0,614978.0
2019-11-20,12845.0,12950.0,12820.0,12915.0,381036.0,588450.0
2019-11-21,12905.0,12935.0,12580.0,12655.0,728606.0,593974.0
2019-11-22,12650.0,12795.0,12650.0,12735.0,421180.0,561210.0
2019-11-25,12730.0,12830.0,12665.0,12760.0,325196.0,529564.0
2019-11-26,12775.0,12920.0,12725.0,12855.0,475244.0,494896.0
2019-11-27,13355.0,13390.0,13275.0,13315.0,167034.0,584280.0
2019-11-28,13340.0,13395.0,13180.0,13215.0,260562.0,595320.0
2019-11-29,13205.0,13310.0,13200.0,13245.0,172932.0,592970.0
2019-12-02,13270.0,13270.0,13080.0,13085.0,253698.0,622456.0
2019-12-03,13090.0,13165.0,12925.0,12995.0,431250.0,656364.0
2019-12-04,12945.0,12990.0,12840.0,12930.0,418780.0,661260.0
2019-12-05,13015.0,13050.0,12955.0,13030.0,322358.0,664340.0
2019-12-06,13050.0,13280.0,13020.0,13270.0,524130.0,671718.0
2019-12-09,13225.0,13325.0,13190.0,13220.0,425520.0,714880.0
2019-12-10,13205.0,13255.0,13140.0,13195.0,359660.0,737642.0
2019-12-11,13195.0,13335.0,13160.0,13215.0,511166.0,784386.0
2019-12-12,13180.0,13345.0,13175.0,13330.0,407994.0,830584.0
2019-12-13,13325.0,13480.0,13225.0,13370.0,681328.0,850792.0
2019-12-16,13380.0,13425.0,13170.0,13340.0,577194.0,854702.0
2019-12-17,13355.0,13395.0,13290.0,13380.0,306438.0,871826.0
2019-12-18,13365.0,13450.0,13275.0,13310.0,517694.0,907772.0
2019-12-19,13310.0,13430.0,13270.0,13390.0,417022.0,910378.0
2019-12-20,13405.0,13450.0,13350.0,13400.0,386794.0,909350.0
2019-12-23,13400.0,13475.0,13320.0,13340.0,463030.0,920142.0
2019-12-24,13355.0,13445.0,13355.0,13380.0,356122.0,920310.0
2019-12-25,13375.0,13405.0,13280.0,13315.0,286344.0,917972.0
2019-12-26,13325.0,13425.0,13280.0,13415.0,279484.0,914188.0
2019-12-27,13410.0,13710.0,13400.0,13645.0,1096472.0,1081114.0
2019-12-30,13630.0,14085.0,13600.0,14005.0,1453386.0,1162280.0
2019-12-31,14035.0,14070.0,13910.0,13980.0,831740.0,1166786.0
2020-01-02,13940.0,14270.0,13865.0,13975.0,585483.0,584811.0
2020-01-03,14000.0,14130.0,13965.0,14015.0,316908.0,580012.0
2020-01-06,13950.0,14130.0,13840.0,14070.0,404393.0,581223.0
2020-01-07,14060.0,14260.0,14050.0,14215.0,462813.0,602127.0
2020-01-08,14200.0,14225.0,14025.0,14165.0,347824.0,598887.0
2020-01-09,14165.0,14380.0,14160.0,14260.0,557825.0,609234.0
2020-01-10,14285.0,14365.0,14215.0,14285.0,277682.0,608251.0
2020-01-13,14300.0,14445.0,14265.0,14430.0,340500.0,615254.0
2020-01-14,14420.0,14450.0,14070.0,14160.0,399688.0,601743.0
2020-01-15,14195.0,14240.0,13920.0,13930.0,396914.0,588061.0
2020-01-16,13915.0,14110.0,13890.0,14020.0,297451.0,588913.0
2020-01-17,14000.0,14080.0,13925.0,14030.0,212663.0,582676.0
2020-01-20,14105.0,14175.0,13965.0,13995.0,266499.0,580274.0
2020-01-21,13970.0,14075.0,13750.0,13795.0,338475.0,561552.0
2020-01-22,13845.0,13855.0,13340.0,13705.0,547977.0,536791.0
2020-01-23,13730.0,13730.0,13300.0,13440.0,360868.0,519451.0
2020-02-03,12570.0,12890.0,12565.0,12565.0,276129.0,495069.0
2020-02-04,12130.0,12810.0,12130.0,12620.0,297277.0,494865.0
2020-02-05,12710.0,13030.0,12685.0,12950.0,373725.0,498833.0
2020-02-06,12920.0,13200.0,12830.0,13120.0,387693.0,514017.0
2020-02-07,13065.0,13145.0,13060.0,13135.0,180537.0,512995.0
2020-02-10,13035.0,13110.0,13015.0,13075.0,176034.0,516875.0
2020-02-11,13105.0,13190.0,13070.0,13125.0,211080.0,512549.0
2020-02-12,13125.0,13175.0,12885.0,13070.0,273536.0,497942.0
2020-02-13,13100.0,13150.0,12995.0,13045.0,204498.0,490945.0
2020-02-14,13010.0,13055.0,12920.0,13030.0,235260.0,487426.0
2020-02-17,13080.0,13510.0,13055.0,13510.0,636829.0,513807.0
2020-02-18,13395.0,13415.0,13115.0,13180.0,484477.0,479563.0
2020-02-19,13210.0,13315.0,13200.0,13260.0,236246.0,475060.0
2020-02-20,13345.0,13375.0,13240.0,13325.0,223757.0,474993.0
2020-02-21,13300.0,13375.0,13225.0,13265.0,234570.0,474795.0
2020-02-24,13195.0,13230.0,12785.0,12935.0,406173.0,470704.0
2020-02-25,12845.0,13045.0,12775.0,13015.0,323452.0,474942.0
2020-02-26,12890.0,12940.0,12790.0,12805.0,238272.0,470284.0
2020-02-27,12750.0,12790.0,12620.0,12625.0,229905.0,463093.0
2020-02-28,12345.0,12410.0,12180.0,12180.0,390452.0,441877.0
2020-03-02,12105.0,12550.0,12105.0,12390.0,344530.0,424144.0
2020-03-03,12550.0,12715.0,12465.0,12520.0,412655.0,424313.0
2020-03-04,12410.0,12515.0,12400.0,12490.0,232890.0,422691.0
2020-03-05,12480.0,12865.0,12480.0,12770.0,417329.0,424441.0
2020-03-06,12705.0,12750.0,12585.0,12600.0,366826.0,414658.0
2020-03-09,12190.0,12325.0,12155.0,12175.0,392089.0,412250.0
2020-03-10,12305.0,12545.0,12265.0,12450.0,319331.0,403643.0
2020-03-11,12425.0,12510.0,12315.0,12325.0,209862.0,398340.0
2020-03-12,12320.0,12380.0,12045.0,12150.0,394219.0,406738.0
2020-03-13,11970.0,11980.0,11690.0,11775.0,577367.0,401450.0
2020-03-16,11690.0,11705.0,11435.0,11435.0,384637.0,402424.0
2020-03-17,11400.0,11615.0,11385.0,11560.0,351821.0,395443.0
2020-03-18,11430.0,11675.0,11350.0,11530.0,378609.0,362036.0
2020-03-19,11460.0,11560.0,11095.0,11095.0,303421.0,355768.0
2020-03-20,11135.0,11210.0,10885.0,10990.0,480119.0,333377.0
2020-03-23,10600.0,10650.0,10570.0,10570.0,104167.0,341350.0
2020-03-24,10480.0,10480.0,9935.0,10360.0,637605.0,328826.0
2020-03-25,10560.0,10695.0,10430.0,10695.0,443721.0,323467.0
2020-03-26,10600.0,10880.0,10495.0,10645.0,500793.0,312683.0
2020-03-27,10610.0,10850.0,10605.0,10720.0,341157.0,299731.0
2020-03-30,10455.0,10525.0,10145.0,10410.0,319443.0,288885.0
2020-03-31,10560.0,10650.0,10480.0,10540.0,227072.0,271869.0
2020-04-01,10560.0,10640.0,10330.0,10355.0,192832.0,251873.0
2020-04-02,10500.0,10970.0,10470.0,10895.0,406337.0,300150.0
2020-04-03,11000.0,11080.0,10780.0,10875.0,337212.0,304751.0
2020-04-07,11280.0,11300.0,11110.0,11180.0,280598.0,306146.0
2020-04-08,11125.0,11750.0,11040.0,11505.0,704990.0,344788.0
2020-04-09,11530.0,11630.0,11470.0,11515.0,343843.0,357315.0
2020-04-10,11450.0,11685.0,11365.0,11535.0,376577.0,362093.0
2020-04-13,11630.0,11700.0,11280.0,11340.0,373129.0,366607.0
2020-04-14,11355.0,11550.0,11310.0,11415.0,335008.0,368539.0
2020-04-15,11425.0,11520.0,11345.0,11380.0,281830.0,372627.0
2020-04-16,11365.0,11460.0,11300.0,11310.0,250007.0,363476.0
2020-04-17,11405.0,11545.0,11335.0,11400.0,330487.0,371615.0
2020-04-20,11300.0,11545.0,11300.0,11520.0,313350.0,375445.0
2020-04-21,11525.0,11630.0,11150.0,11165.0,457408.0,375432.0
2020-04-22,11100.0,11325.0,10855.0,11295.0,536405.0,374312.0
2020-04-23,11600.0,11745.0,11460.0,11695.0,598972.0,375905.0
2020-04-24,11620.0,11650.0,11440.0,11460.0,404488.0,377620.0
2020-04-27,11410.0,11630.0,11405.0,11465.0,317880.0,381157.0
2020-04-28,11430.0,11485.0,11290.0,11400.0,326020.0,390937.0
2020-04-29,11505.0,11540.0,11435.0,11450.0,241967.0,384924.0
2020-04-30,11580.0,11670.0,11520.0,11650.0,240167.0,358522.0
2020-05-06,11400.0,11400.0,11170.0,11335.0,314516.0,374409.0
2020-05-07,11325.0,11600.0,11285.0,11540.0,465645.0,387022.0
2020-05-08,11600.0,11830.0,11560.0,11655.0,739089.0,404579.0
2020-05-11,11745.0,11790.0,11565.0,11620.0,449986.0,411149.0
2020-05-12,11600.0,11730.0,11500.0,11535.0,391601.0,403387.0
2020-05-13,11610.0,11655.0,11425.0,11550.0,440255.0,400949.0
2020-05-14,11570.0,11615.0,11440.0,11490.0,285023.0,398319.0
2020-05-15,11485.0,11670.0,11435.0,11645.0,404794.0,390103.0
2020-05-18,11665.0,11800.0,11530.0,11590.0,577106.0,394600.0
2020-05-19,11625.0,11905.0,11585.0,11730.0,761102.0,409847.0
2020-05-20,11740.0,11955.0,11715.0,11800.0,635286.0,415770.0
2020-05-21,11820.0,11860.0,11725.0,11790.0,456207.0,413900.0
2020-05-22,11830.0,11860.0,11550.0,11580.0,550170.0,405249.0
2020-05-25,11575.0,11635.0,11455.0,11620.0,410622.0,390578.0
2020-05-26,11620.0,11685.0,11570.0,11630.0,308457.0,391154.0
2020-05-27,11700.0,11735.0,11585.0,11605.0,415665.0,394852.0
2020-05-28,11595.0,11630.0,11490.0,11560.0,414484.0,402348.0
2020-05-29,11565.0,11580.0,11470.0,11480.0,315622.0,409820.0
2020-06-01,11460.0,11720.0,11400.0,11695.0,520604.0,375038.0
2020-06-02,11630.0,11845.0,11625.0,11740.0,477443.0,377021.0
2020-06-03,11765.0,11800.0,11710.0,11785.0,311167.0,376915.0
2020-06-04,11815.0,11840.0,11670.0,11780.0,394316.0,374282.0
2020-06-05,11750.0,12045.0,11730.0,11985.0,813876.0,411214.0
2020-06-08,12020.0,12155.0,11935.0,11985.0,547674.0,403532.0
2020-06-09,11985.0,12150.0,11900.0,12095.0,453069.0,405502.0
2020-06-10,12030.0,12085.0,11990.0,12020.0,319459.0,398961.0
2020-06-11,12025.0,12060.0,11850.0,11975.0,458235.0,387024.0
2020-06-12,11930.0,11965.0,11790.0,11855.0,358162.0,377839.0
2020-06-15,11880.0,11955.0,11700.0,11715.0,382097.0,375143.0
2020-06-16,11700.0,11860.0,11685.0,11835.0,241780.0,363038.0
2020-06-17,11880.0,11925.0,11755.0,11840.0,282408.0,362732.0
2020-06-18,11845.0,11910.0,11820.0,11890.0,200462.0,355562.0
2020-06-19,11890.0,11950.0,11845.0,11910.0,256469.0,358467.0
2020-06-22,11905.0,11930.0,11720.0,11730.0,303686.0,389615.0
2020-06-23,11710.0,11780.0,11655.0,11670.0,287775.0,396620.0
2020-06-24,11690.0,11720.0,11625.0,11650.0,207397.0,386641.0
2020-06-29,11650.0,11755.0,11600.0,11665.0,222237.0,384281.0
2020-06-30,11665.0,11755.0,11655.0,11675.0,234299.0,379093.0
2020-07-01,11690.0,11820.0,11650.0,11785.0,290179.0,365743.0
2020-07-02,11755.0,11945.0,11750.0,11890.0,356862.0,356244.0
2020-07-03,11915.0,12015.0,11865.0,11950.0,313056.0,349293.0
2020-07-06,11950.0,12045.0,11895.0,12025.0,287377.0,350834.0
2020-07-07,12040.0,12065.0,11860.0,11950.0,306634.0,336907.0
2020-07-08,11950.0,12005.0,11880.0,11925.0,257530.0,341565.0
2020-07-09,11925.0,12135.0,11925.0,12110.0,390180.0,337883.0
2020-07-10,12125.0,12250.0,11970.0,12055.0,559009.0,328983.0
2020-07-13,12040.0,12200.0,12030.0,12130.0,320738.0,329709.0
2020-07-14,12130.0,12160.0,11945.0,11995.0,321064.0,322098.0
2020-07-15,11980.0,12105.0,11975.0,12080.0,264526.0,314365.0
2020-07-16,12090.0,12120.0,11915.0,11950.0,277984.0,309315.0
2020-07-17,11925.0,12060.0,11925.0,11945.0,237166.0,303624.0
2020-07-20,11930.0,11985.0,11875.0,11980.0,211147.0,297637.0
2020-07-21,12010.0,12140.0,11995.0,12080.0,291352.0,296049.0
2020-07-22,12080.0,12425.0,12060.0,12165.0,643488.0,318998.0
2020-07-23,12110.0,12215.0,12030.0,12070.0,343734.0,304344.0
2020-07-24,12050.0,12135.0,11950.0,12010.0,374368.0,288255.0
2020-07-27,11955.0,11995.0,11890.0,11935.0,284529.0,294961.0
2020-07-28,11935.0,12055.0,11930.0,11965.0,237865.0,291427.0
2020-07-29,11965.0,12090.0,11915.0,12070.0,210017.0,287523.0
2020-07-30,12110.0,12170.0,12025.0,12060.0,336321.0,272007.0
2020-07-31,12020.0,12090.0,11925.0,12010.0,301850.0,265838.0
2020-08-03,12040.0,12170.0,11950.0,12125.0,282208.0,261044.0
2020-08-04,12150.0,12190.0,12025.0,12055.0,216860.0,258986.0
2020-08-05,12080.0,12145.0,12050.0,12070.0,181742.0,251901.0
2020-08-06,12105.0,12280.0,12055.0,12275.0,322202.0,241966.0
2020-08-07,12290.0,12525.0,12240.0,12340.0,469365.0,217663.0
2020-08-10,12370.0,12375.0,12120.0,12140.0,269479.0,192761.0
2020-08-11,12740.0,12825.0,12720.0,12755.0,154850.0,269180.0
2020-08-12,12730.0,12915.0,12730.0,12905.0,330026.0,294341.0
2020-08-13,12905.0,12940.0,12735.0,12790.0,219967.0,297453.0
2020-08-14,12790.0,12865.0,12745.0,12840.0,200131.0,300620.0
2020-08-17,12840.0,12950.0,12785.0,12920.0,273578.0,324535.0
2020-08-18,12920.0,12970.0,12870.0,12900.0,235196.0,335434.0
2020-08-19,12895.0,12930.0,12810.0,12830.0,213179.0,335458.0
2020-08-20,12830.0,12870.0,12755.0,12850.0,180686.0,329329.0
2020-08-21,12845.0,12950.0,12795.0,12930.0,278615.0,338651.0
