,open,high,low,close,volume,open_interest
2017-08-15 21:45:00,15240.0,15250.0,15220.0,15230.0,8580.0,231694
2017-08-15 22:15:00,15230.0,15240.0,15185.0,15215.0,11238.0,231590
2017-08-15 22:45:00,15215.0,15230.0,15205.0,15205.0,4330.0,231544
2017-08-15 23:15:00,15205.0,15210.0,15180.0,15190.0,6820.0,230858
2017-08-16 09:15:00,15195.0,15230.0,15165.0,15215.0,12720.0,230480
2017-08-16 09:45:00,15215.0,15245.0,15205.0,15205.0,6824.0,231086
2017-08-16 10:15:00,15210.0,15215.0,15165.0,15185.0,11832.0,229754
2017-08-16 11:00:00,15185.0,15195.0,15180.0,15190.0,4466.0,229858
2017-08-16 11:30:00,15190.0,15235.0,15185.0,15230.0,5184.0,230004
2017-08-16 14:00:00,15220.0,15235.0,15195.0,15200.0,6328.0,230524
2017-08-16 14:30:00,15200.0,15215.0,15185.0,15185.0,5484.0,230318
2017-08-16 15:00:00,15180.0,15195.0,15130.0,15145.0,20930.0,226380
2017-08-16 21:30:00,15175.0,15175.0,15110.0,15165.0,27476.0,228264
2017-08-16 22:00:00,15165.0,15210.0,15155.0,15185.0,15630.0,227102
2017-08-16 22:30:00,15190.0,15200.0,15160.0,15190.0,7444.0,228496
2017-08-16 23:00:00,15185.0,15195.0,15155.0,15195.0,7694.0,228272
2017-08-16 23:30:00,15195.0,15245.0,15185.0,15230.0,16242.0,231008
2017-08-17 09:30:00,15230.0,15310.0,15220.0,15275.0,32568.0,233514
2017-08-17 10:00:00,15275.0,15310.0,15265.0,15295.0,11204.0,234528
2017-08-17 10:45:00,15290.0,15295.0,15265.0,15280.0,6008.0,234976
2017-08-17 11:15:00,15275.0,15285.0,15265.0,15280.0,4158.0,235806
2017-08-17 13:45:00,15280.0,15280.0,15205.0,15235.0,17704.0,234466
2017-08-17 14:15:00,15235.0,15245.0,15150.0,15170.0,26748.0,230770
2017-08-17 14:45:00,15175.0,15235.0,15160.0,15230.0,15234.0,231618
2017-08-17 21:15:00,15230.0,15325.0,15220.0,15295.0,37022.0,236866
2017-08-17 21:45:00,15295.0,15305.0,15255.0,15270.0,12588.0,236878
2017-08-17 22:15:00,15275.0,15305.0,15255.0,15260.0,10248.0,236820
2017-08-17 22:45:00,15265.0,15280.0,15210.0,15230.0,10356.0,235748
2017-08-17 23:15:00,15235.0,15250.0,15220.0,15250.0,5328.0,235600
2017-08-18 09:15:00,15250.0,15255.0,15180.0,15215.0,17000.0,234446
2017-08-18 09:45:00,15215.0,15215.0,15160.0,15210.0,11214.0,235084
2017-08-18 10:15:00,15210.0,15230.0,15195.0,15215.0,6732.0,235752
2017-08-18 11:00:00,15215.0,15245.0,15190.0,15205.0,5762.0,236096
2017-08-18 11:30:00,15195.0,15220.0,15185.0,15200.0,6246.0,237210
2017-08-18 14:00:00,15200.0,15245.0,15200.0,15230.0,9826.0,238336
2017-08-18 14:30:00,15230.0,15270.0,15200.0,15205.0,15010.0,238442
2017-08-18 15:00:00,15205.0,15260.0,15195.0,15215.0,17878.0,236642
2017-08-18 21:30:00,15190.0,15265.0,15160.0,15205.0,26108.0,238612
2017-08-18 22:00:00,15200.0,15265.0,15195.0,15245.0,17098.0,239454
2017-08-18 22:30:00,15250.0,15275.0,15235.0,15260.0,13876.0,240478
2017-08-18 23:00:00,15265.0,15270.0,15195.0,15215.0,12630.0,238176
2017-08-18 23:30:00,15220.0,15225.0,15200.0,15205.0,6482.0,237540
2017-08-21 09:30:00,15230.0,15300.0,15215.0,15300.0,30726.0,242446
2017-08-21 10:00:00,15300.0,15310.0,15265.0,15275.0,15104.0,242856
2017-08-21 10:45:00,15275.0,15315.0,15265.0,15310.0,13146.0,246050
2017-08-21 11:15:00,15305.0,15355.0,15295.0,15300.0,27500.0,248802
2017-08-21 13:45:00,15300.0,15320.0,15290.0,15300.0,11496.0,249516
2017-08-21 14:15:00,15300.0,15305.0,15270.0,15295.0,9212.0,249160
2017-08-21 14:45:00,15290.0,15310.0,15285.0,15300.0,4558.0,249600
2017-08-21 21:15:00,15300.0,15345.0,15235.0,15320.0,36198.0,252686
2017-08-21 21:45:00,15320.0,15390.0,15310.0,15380.0,28670.0,259490
2017-08-21 22:15:00,15380.0,15415.0,15335.0,15390.0,33066.0,264554
2017-08-21 22:45:00,15390.0,15400.0,15365.0,15370.0,8198.0,263972
2017-08-21 23:15:00,15370.0,15385.0,15365.0,15375.0,5248.0,264560
2017-08-22 09:15:00,15375.0,15390.0,15325.0,15345.0,15318.0,263138
2017-08-22 09:45:00,15345.0,15350.0,15280.0,15325.0,21024.0,262292
2017-08-22 10:15:00,15320.0,15375.0,15320.0,15370.0,9058.0,263704
2017-08-22 11:00:00,15370.0,15380.0,15360.0,15380.0,9204.0,265388
2017-08-22 11:30:00,15375.0,15380.0,15335.0,15355.0,9688.0,266214
2017-08-22 14:00:00,15355.0,15360.0,15320.0,15325.0,11392.0,266734
2017-08-22 14:30:00,15320.0,15360.0,15305.0,15355.0,9366.0,267848
2017-08-22 15:00:00,15350.0,15365.0,15335.0,15360.0,11084.0,267582
2017-08-22 21:30:00,15400.0,15400.0,15300.0,15350.0,27492.0,265944
2017-08-22 22:00:00,15350.0,15365.0,15320.0,15340.0,9898.0,265616
2017-08-22 22:30:00,15335.0,15340.0,15315.0,15325.0,5364.0,265146
2017-08-22 23:00:00,15320.0,15335.0,15310.0,15320.0,6460.0,264588
2017-08-22 23:30:00,15315.0,15320.0,15280.0,15295.0,15852.0,260746
2017-08-23 09:30:00,15290.0,15365.0,15290.0,15355.0,14424.0,262786
2017-08-23 10:00:00,15355.0,15390.0,15335.0,15375.0,14352.0,264938
2017-08-23 10:45:00,15370.0,15375.0,15320.0,15360.0,12788.0,263532
2017-08-23 11:15:00,15360.0,15405.0,15350.0,15385.0,25624.0,268078
2017-08-23 13:45:00,15385.0,15445.0,15380.0,15410.0,25038.0,273412
2017-08-23 14:15:00,15415.0,15420.0,15385.0,15400.0,8556.0,272864
2017-08-23 14:45:00,15400.0,15400.0,15370.0,15385.0,8062.0,271068
2017-08-23 21:15:00,15380.0,15385.0,15290.0,15295.0,36186.0,264434
2017-08-23 21:45:00,15295.0,15365.0,15290.0,15365.0,13698.0,264298
2017-08-23 22:15:00,15360.0,15425.0,15360.0,15385.0,29910.0,268664
2017-08-23 22:45:00,15385.0,15385.0,15325.0,15340.0,17120.0,267030
2017-08-23 23:15:00,15335.0,15350.0,15315.0,15340.0,7968.0,267678
2017-08-24 09:15:00,15330.0,15360.0,15325.0,15335.0,9654.0,267514
2017-08-24 09:45:00,15335.0,15350.0,15310.0,15325.0,12394.0,269238
2017-08-24 10:15:00,15325.0,15340.0,15305.0,15320.0,8766.0,269490
2017-08-24 11:00:00,15320.0,15340.0,15300.0,15335.0,6328.0,269104
2017-08-24 11:30:00,15330.0,15345.0,15305.0,15310.0,6560.0,268444
2017-08-24 14:00:00,15310.0,15325.0,15300.0,15325.0,8016.0,268918
2017-08-24 14:30:00,15325.0,15325.0,15200.0,15205.0,33832.0,264396
2017-08-24 15:00:00,15190.0,15250.0,15170.0,15225.0,27486.0,262808
2017-08-24 21:30:00,15200.0,15275.0,15200.0,15260.0,16758.0,264452
2017-08-24 22:00:00,15265.0,15295.0,15250.0,15270.0,8678.0,264048
2017-08-24 22:30:00,15270.0,15285.0,15260.0,15275.0,6068.0,264230
2017-08-24 23:00:00,15280.0,15280.0,15260.0,15265.0,4172.0,263874
2017-08-24 23:30:00,15270.0,15295.0,15250.0,15260.0,9244.0,262762
2017-08-25 09:30:00,15290.0,15310.0,15270.0,15310.0,19980.0,264464
2017-08-25 10:00:00,15310.0,15345.0,15305.0,15315.0,17346.0,264894
2017-08-25 10:45:00,15315.0,15315.0,15260.0,15265.0,12086.0,263190
2017-08-25 11:15:00,15270.0,15285.0,15260.0,15275.0,4874.0,264158
2017-08-25 13:45:00,15270.0,15295.0,15250.0,15275.0,8630.0,264816
2017-08-25 14:15:00,15270.0,15290.0,15265.0,15270.0,4476.0,265338
2017-08-25 14:45:00,15270.0,15310.0,15270.0,15285.0,12024.0,265680
2017-08-25 21:15:00,15285.0,15290.0,15215.0,15260.0,21934.0,266392
2017-08-25 21:45:00,15265.0,15305.0,15255.0,15260.0,18076.0,268596
2017-08-25 22:15:00,15255.0,15300.0,15240.0,15300.0,18478.0,267324
2017-08-25 22:45:00,15300.0,15350.0,15300.0,15310.0,25472.0,270984
2017-08-25 23:15:00,15310.0,15320.0,15270.0,15270.0,9074.0,268606
2017-08-28 09:15:00,15270.0,15290.0,15175.0,15250.0,36022.0,263490
2017-08-28 09:45:00,15245.0,15310.0,15235.0,15300.0,15616.0,265056
2017-08-28 10:15:00,15300.0,15315.0,15285.0,15300.0,8880.0,266246
2017-08-28 11:00:00,15305.0,15330.0,15290.0,15330.0,8166.0,267668
2017-08-28 11:30:00,15330.0,15335.0,15305.0,15315.0,8088.0,267766
2017-08-28 14:00:00,15320.0,15360.0,15315.0,15325.0,24796.0,271088
2017-08-28 14:30:00,15325.0,15355.0,15305.0,15340.0,15190.0,269786
2017-08-28 15:00:00,15345.0,15370.0,15325.0,15350.0,18580.0,266444
2017-08-28 21:30:00,15365.0,15415.0,15335.0,15380.0,47522.0,274596
2017-08-28 22:00:00,15385.0,15390.0,15355.0,15360.0,12402.0,273572
2017-08-28 22:30:00,15360.0,15370.0,15315.0,15345.0,12104.0,271460
2017-08-28 23:00:00,15345.0,15355.0,15330.0,15350.0,4938.0,271046
2017-08-28 23:30:00,15355.0,15360.0,15335.0,15340.0,3832.0,270504
2017-08-29 09:30:00,15345.0,15390.0,15330.0,15340.0,17096.0,272150
2017-08-29 10:00:00,15340.0,15355.0,15320.0,15350.0,6358.0,272046
2017-08-29 10:45:00,15355.0,15360.0,15340.0,15345.0,6192.0,272698
2017-08-29 11:15:00,15345.0,15350.0,15300.0,15330.0,13364.0,269956
2017-08-29 13:45:00,15335.0,15335.0,15260.0,15265.0,24494.0,267404
2017-08-29 14:15:00,15260.0,15295.0,15260.0,15295.0,10316.0,267404
2017-08-29 14:45:00,15290.0,15305.0,15280.0,15290.0,7654.0,266958
2017-08-29 21:15:00,15285.0,15310.0,15250.0,15255.0,15234.0,265556
2017-08-29 21:45:00,15260.0,15280.0,15250.0,15275.0,7986.0,265230
2017-08-29 22:15:00,15270.0,15320.0,15270.0,15315.0,6922.0,265330
2017-08-29 22:45:00,15315.0,15315.0,15300.0,15310.0,3086.0,265316
2017-08-29 23:15:00,15310.0,15315.0,15280.0,15280.0,5172.0,264752
2017-08-30 09:15:00,15280.0,15330.0,15280.0,15310.0,12106.0,265236
2017-08-30 09:45:00,15310.0,15325.0,15285.0,15295.0,6690.0,265952
2017-08-30 10:15:00,15295.0,15300.0,15240.0,15255.0,18824.0,265542
2017-08-30 11:00:00,15260.0,15275.0,15250.0,15250.0,6916.0,266594
2017-08-30 11:30:00,15250.0,15260.0,15245.0,15245.0,5410.0,266538
2017-08-30 14:00:00,15250.0,15250.0,15200.0,15230.0,24588.0,263742
2017-08-30 14:30:00,15230.0,15235.0,15200.0,15210.0,9722.0,264478
2017-08-30 15:00:00,15210.0,15245.0,15190.0,15220.0,17864.0,261828
2017-08-30 21:30:00,15260.0,15275.0,15215.0,15265.0,18260.0,261692
2017-08-30 22:00:00,15260.0,15275.0,15245.0,15265.0,7278.0,262366
2017-08-30 22:30:00,15265.0,15285.0,15250.0,15285.0,6076.0,262594
2017-08-30 23:00:00,15280.0,15290.0,15255.0,15265.0,7022.0,262146
2017-08-30 23:30:00,15265.0,15290.0,15255.0,15265.0,9364.0,260714
2017-08-31 09:30:00,15275.0,15315.0,15270.0,15300.0,20502.0,259836
2017-08-31 10:00:00,15305.0,15325.0,15290.0,15300.0,13872.0,260530
2017-08-31 10:45:00,15300.0,15315.0,15290.0,15315.0,5434.0,260160
2017-08-31 11:15:00,15315.0,15330.0,15295.0,15305.0,8126.0,261146
2017-08-31 13:45:00,15305.0,15315.0,15285.0,15290.0,6344.0,261768
2017-08-31 14:15:00,15290.0,15290.0,15230.0,15235.0,18060.0,260822
2017-08-31 14:45:00,15230.0,15255.0,15230.0,15250.0,9570.0,262470
2017-08-31 21:15:00,15245.0,15290.0,15225.0,15265.0,20856.0,260690
2017-08-31 21:45:00,15265.0,15285.0,15265.0,15280.0,8498.0,259368
2017-08-31 22:15:00,15285.0,15295.0,15275.0,15295.0,9464.0,258616
2017-08-31 22:45:00,15290.0,15310.0,15270.0,15275.0,13004.0,255906
2017-08-31 23:15:00,15280.0,15290.0,15270.0,15280.0,4922.0,255074
2017-09-01 09:15:00,15275.0,15335.0,15250.0,15330.0,22270.0,257508
2017-09-01 09:45:00,15335.0,15390.0,15330.0,15385.0,36022.0,260332
2017-09-01 10:15:00,15385.0,15390.0,15345.0,15365.0,14780.0,262554
2017-09-01 11:00:00,15365.0,15365.0,15330.0,15330.0,11006.0,261118
2017-09-01 11:30:00,15335.0,15365.0,15335.0,15345.0,6422.0,260660
2017-09-01 14:00:00,15345.0,15355.0,15280.0,15300.0,21732.0,257870
2017-09-01 14:30:00,15300.0,15330.0,15295.0,15325.0,7602.0,258976
2017-09-01 15:00:00,15325.0,15330.0,15300.0,15310.0,10590.0,258408
2017-09-01 21:30:00,15345.0,15365.0,15325.0,15365.0,23894.0,256684
2017-09-01 22:00:00,15365.0,15400.0,15350.0,15355.0,18634.0,257162
2017-09-01 22:30:00,15355.0,15375.0,15340.0,15375.0,6406.0,257496
2017-09-01 23:00:00,15375.0,15465.0,15370.0,15430.0,49032.0,263958
2017-09-01 23:30:00,15430.0,15445.0,15415.0,15415.0,12360.0,263762
2017-09-04 09:30:00,15425.0,15805.0,15420.0,15770.0,126002.0,296610
2017-09-04 10:00:00,15770.0,15975.0,15760.0,15935.0,90660.0,313428
2017-09-04 10:45:00,15940.0,15950.0,15885.0,15915.0,24972.0,316188
2017-09-04 11:15:00,15915.0,15930.0,15850.0,15885.0,40326.0,325750
2017-09-04 13:45:00,15890.0,15930.0,15830.0,15910.0,30334.0,330790
2017-09-04 14:15:00,15910.0,15935.0,15865.0,15870.0,23236.0,332084
2017-09-04 14:45:00,15875.0,15920.0,15865.0,15900.0,16870.0,335722
2017-09-04 21:15:00,15900.0,15910.0,15785.0,15825.0,63816.0,336438
2017-09-04 21:45:00,15830.0,15830.0,15715.0,15765.0,33620.0,333966
2017-09-04 22:15:00,15765.0,15775.0,15730.0,15745.0,10468.0,334346
2017-09-04 22:45:00,15750.0,15750.0,15680.0,15710.0,22642.0,332524
2017-09-04 23:15:00,15715.0,15775.0,15705.0,15765.0,12252.0,334202
2017-09-05 09:15:00,15765.0,15790.0,15725.0,15750.0,21944.0,337610
2017-09-05 09:45:00,15750.0,15775.0,15725.0,15750.0,16818.0,339948
2017-09-05 10:15:00,15745.0,15755.0,15710.0,15735.0,11400.0,337566
2017-09-05 11:00:00,15735.0,15845.0,15725.0,15785.0,31018.0,339652
2017-09-05 11:30:00,15785.0,15890.0,15780.0,15860.0,35716.0,341472
2017-09-05 14:00:00,15860.0,15905.0,15835.0,15865.0,25884.0,344440
2017-09-05 14:30:00,15865.0,15885.0,15800.0,15885.0,20388.0,343986
2017-09-05 15:00:00,15880.0,15910.0,15840.0,15910.0,17284.0,344056
2017-09-05 21:30:00,15995.0,16015.0,15860.0,15875.0,60932.0,344540
2017-09-05 22:00:00,15880.0,15925.0,15830.0,15915.0,33268.0,341586
2017-09-05 22:30:00,15915.0,15960.0,15885.0,15960.0,22558.0,344730
2017-09-05 23:00:00,15960.0,16000.0,15900.0,15930.0,31126.0,347024
2017-09-05 23:30:00,15935.0,15950.0,15820.0,15850.0,26590.0,340570
2017-09-06 09:30:00,15850.0,15960.0,15845.0,15885.0,26086.0,341102
2017-09-06 10:00:00,15890.0,15900.0,15865.0,15880.0,8634.0,341412
2017-09-06 10:45:00,15885.0,15910.0,15855.0,15895.0,10432.0,341942
2017-09-06 11:15:00,15895.0,15925.0,15875.0,15895.0,9080.0,342684
2017-09-06 13:45:00,15895.0,15990.0,15885.0,15970.0,26808.0,347784
2017-09-06 14:15:00,15965.0,15970.0,15905.0,15925.0,13230.0,346874
2017-09-06 14:45:00,15930.0,15945.0,15890.0,15900.0,12778.0,347156
2017-09-06 21:15:00,15900.0,15900.0,15760.0,15795.0,51372.0,338236
2017-09-06 21:45:00,15795.0,15880.0,15780.0,15870.0,18200.0,340022
2017-09-06 22:15:00,15875.0,15945.0,15850.0,15910.0,21754.0,343166
2017-09-06 22:45:00,15910.0,15925.0,15840.0,15885.0,17082.0,341142
2017-09-06 23:15:00,15885.0,15900.0,15860.0,15885.0,5314.0,341210
2017-09-07 09:15:00,15885.0,15895.0,15820.0,15835.0,15858.0,339244
2017-09-07 09:45:00,15835.0,15855.0,15820.0,15825.0,7882.0,339870
2017-09-07 10:15:00,15830.0,15840.0,15820.0,15835.0,7428.0,340456
2017-09-07 11:00:00,15835.0,15875.0,15800.0,15815.0,14064.0,339808
2017-09-07 11:30:00,15815.0,15860.0,15805.0,15860.0,8248.0,339426
2017-09-07 14:00:00,15855.0,15880.0,15775.0,15795.0,15432.0,337538
2017-09-07 14:30:00,15795.0,15845.0,15780.0,15815.0,15152.0,337740
2017-09-07 15:00:00,15820.0,15845.0,15790.0,15840.0,13652.0,336762
2017-09-07 21:30:00,15850.0,15875.0,15795.0,15805.0,16698.0,335580
2017-09-07 22:00:00,15805.0,15810.0,15725.0,15765.0,28452.0,332594
2017-09-07 22:30:00,15760.0,15780.0,15700.0,15710.0,26084.0,327328
2017-09-07 23:00:00,15715.0,15730.0,15585.0,15625.0,50800.0,316626
2017-09-07 23:30:00,15625.0,15670.0,15620.0,15670.0,16904.0,311288
2017-09-08 09:30:00,15675.0,15730.0,15665.0,15710.0,17876.0,311192
2017-09-08 10:00:00,15710.0,15730.0,15705.0,15720.0,5770.0,311188
2017-09-08 10:45:00,15715.0,15725.0,15650.0,15695.0,10312.0,311838
2017-09-08 11:15:00,15690.0,15700.0,15645.0,15660.0,7318.0,311646
2017-09-08 13:45:00,15655.0,15675.0,15600.0,15620.0,19404.0,307412
2017-09-08 14:15:00,15615.0,15620.0,15550.0,15570.0,37682.0,299820
2017-09-08 14:45:00,15565.0,15620.0,15560.0,15615.0,15748.0,297768
2017-09-08 21:15:00,15610.0,15665.0,15555.0,15660.0,29708.0,292866
2017-09-08 21:45:00,15655.0,15740.0,15645.0,15735.0,43340.0,299722
2017-09-08 22:15:00,15735.0,15750.0,15700.0,15720.0,15772.0,298354
2017-09-08 22:45:00,15720.0,15750.0,15710.0,15715.0,10450.0,298336
2017-09-08 23:15:00,15715.0,15720.0,15635.0,15675.0,27416.0,293082
2017-09-11 09:15:00,15675.0,15820.0,15640.0,15780.0,53772.0,299652
2017-09-11 09:45:00,15785.0,15800.0,15705.0,15770.0,29962.0,298558
2017-09-11 10:15:00,15765.0,15770.0,15720.0,15735.0,7956.0,297944
2017-09-11 11:00:00,15730.0,15755.0,15705.0,15735.0,8568.0,299192
2017-09-11 11:30:00,15740.0,15745.0,15700.0,15710.0,10060.0,298794
2017-09-11 14:00:00,15710.0,15735.0,15610.0,15645.0,27552.0,295102
2017-09-11 14:30:00,15645.0,15660.0,15560.0,15635.0,32210.0,292032
2017-09-11 15:00:00,15630.0,15640.0,15580.0,15630.0,18006.0,289660
2017-09-11 21:30:00,15535.0,15650.0,15500.0,15635.0,28972.0,290728
2017-09-11 22:00:00,15635.0,15650.0,15600.0,15625.0,11822.0,291726
2017-09-11 22:30:00,15630.0,15640.0,15615.0,15630.0,5164.0,292218
2017-09-11 23:00:00,15625.0,15625.0,15580.0,15605.0,6766.0,292740
2017-09-11 23:30:00,15605.0,15650.0,15590.0,15635.0,8366.0,291440
2017-09-12 09:30:00,15610.0,15645.0,15590.0,15640.0,13216.0,293144
2017-09-12 10:00:00,15635.0,15670.0,15635.0,15635.0,12380.0,293352
2017-09-12 10:45:00,15640.0,15665.0,15620.0,15630.0,7440.0,292258
2017-09-12 11:15:00,15630.0,15645.0,15605.0,15605.0,4620.0,292278
2017-09-12 13:45:00,15610.0,15645.0,15605.0,15645.0,4480.0,292152
2017-09-12 14:15:00,15645.0,15675.0,15625.0,15640.0,8654.0,292642
2017-09-12 14:45:00,15645.0,15655.0,15625.0,15640.0,4998.0,291990
2017-09-12 21:15:00,15640.0,15650.0,15560.0,15645.0,19516.0,292598
2017-09-12 21:45:00,15645.0,15710.0,15640.0,15670.0,22896.0,296174
2017-09-12 22:15:00,15670.0,15725.0,15665.0,15695.0,11260.0,297362
2017-09-12 22:45:00,15695.0,15705.0,15670.0,15680.0,5926.0,296758
2017-09-12 23:15:00,15685.0,15695.0,15660.0,15680.0,4736.0,296900
2017-09-13 09:15:00,15685.0,15685.0,15405.0,15485.0,90474.0,287136
2017-09-13 09:45:00,15485.0,15525.0,15460.0,15515.0,22442.0,287936
2017-09-13 10:15:00,15520.0,15520.0,15485.0,15490.0,9848.0,286420
2017-09-13 11:00:00,15495.0,15495.0,15450.0,15470.0,14502.0,284014
2017-09-13 11:30:00,15455.0,15485.0,15455.0,15465.0,8254.0,281462
2017-09-13 14:00:00,15470.0,15515.0,15470.0,15500.0,11788.0,280562
2017-09-13 14:30:00,15500.0,15515.0,15485.0,15500.0,6656.0,279320
2017-09-13 15:00:00,15500.0,15525.0,15485.0,15500.0,11940.0,275924
2017-09-13 21:30:00,15500.0,15550.0,15470.0,15505.0,19008.0,276438
2017-09-13 22:00:00,15500.0,15510.0,15460.0,15475.0,14730.0,274744
2017-09-13 22:30:00,15475.0,15495.0,15460.0,15490.0,6860.0,274606
2017-09-13 23:00:00,15485.0,15495.0,15470.0,15485.0,3552.0,274424
2017-09-13 23:30:00,15485.0,15525.0,15475.0,15485.0,8942.0,272464
2017-09-14 09:30:00,15505.0,15540.0,15485.0,15510.0,12384.0,271952
2017-09-14 10:00:00,15515.0,15515.0,15500.0,15510.0,4532.0,271660
2017-09-14 10:45:00,15510.0,15525.0,15495.0,15505.0,5536.0,272180
2017-09-14 11:15:00,15505.0,15510.0,15485.0,15495.0,5946.0,272814
2017-09-14 13:45:00,15500.0,15505.0,15480.0,15480.0,5342.0,271560
2017-09-14 14:15:00,15480.0,15500.0,15435.0,15440.0,18868.0,271732
2017-09-14 14:45:00,15440.0,15450.0,15400.0,15420.0,27542.0,267986
2017-09-14 21:15:00,15425.0,15435.0,15360.0,15405.0,36938.0,262218
2017-09-14 21:45:00,15405.0,15435.0,15400.0,15425.0,9024.0,262304
2017-09-14 22:15:00,15420.0,15430.0,15390.0,15400.0,7026.0,261998
2017-09-14 22:45:00,15400.0,15415.0,15390.0,15410.0,3730.0,262294
2017-09-14 23:15:00,15410.0,15410.0,15380.0,15400.0,3076.0,262716
2017-09-15 09:15:00,15395.0,15430.0,15380.0,15420.0,6802.0,261938
2017-09-15 09:45:00,15415.0,15420.0,15390.0,15410.0,4020.0,263022
2017-09-15 10:15:00,15410.0,15410.0,15380.0,15390.0,3590.0,263212
2017-09-15 11:00:00,15390.0,15400.0,15355.0,15370.0,11300.0,262090
2017-09-15 11:30:00,15370.0,15390.0,15300.0,15340.0,26884.0,255924
2017-09-15 14:00:00,15340.0,15350.0,15315.0,15315.0,8398.0,254896
2017-09-15 14:30:00,15315.0,15335.0,15300.0,15325.0,11144.0,253268
2017-09-15 15:00:00,15325.0,15330.0,15300.0,15305.0,18892.0,248128
2017-09-15 21:30:00,15335.0,15350.0,15310.0,15350.0,9512.0,247800
2017-09-15 22:00:00,15350.0,15370.0,15340.0,15350.0,7506.0,247920
2017-09-15 22:30:00,15350.0,15385.0,15335.0,15340.0,6954.0,248272
2017-09-15 23:00:00,15345.0,15355.0,15255.0,15260.0,18224.0,246310
2017-09-15 23:30:00,15250.0,15295.0,15205.0,15265.0,18738.0,243908
2017-09-18 09:30:00,15265.0,15360.0,15265.0,15340.0,18498.0,241980
2017-09-18 10:00:00,15345.0,15370.0,15335.0,15350.0,7350.0,240980
2017-09-18 10:45:00,15345.0,15355.0,15330.0,15330.0,3252.0,241456
2017-09-18 11:15:00,15325.0,15340.0,15310.0,15320.0,4024.0,241364
2017-09-18 13:45:00,15325.0,15345.0,15300.0,15340.0,5990.0,240852
2017-09-18 14:15:00,15345.0,15355.0,15330.0,15340.0,5586.0,239814
2017-09-18 14:45:00,15340.0,15370.0,15325.0,15335.0,5552.0,239488
2017-09-18 21:15:00,15330.0,15445.0,15330.0,15390.0,17828.0,238950
2017-09-18 21:45:00,15385.0,15405.0,15375.0,15385.0,7800.0,239576
2017-09-18 22:15:00,15390.0,15425.0,15375.0,15400.0,8234.0,239598
2017-09-18 22:45:00,15405.0,15415.0,15390.0,15400.0,3564.0,239242
2017-09-18 23:15:00,15405.0,15410.0,15385.0,15395.0,3162.0,238652
2017-09-19 09:15:00,15400.0,15405.0,15355.0,15380.0,6740.0,238472
2017-09-19 09:45:00,15380.0,15410.0,15370.0,15390.0,7716.0,237608
2017-09-19 10:15:00,15395.0,15405.0,15380.0,15400.0,4072.0,237622
2017-09-19 11:00:00,15395.0,15405.0,15385.0,15390.0,3094.0,237624
2017-09-19 11:30:00,15395.0,15410.0,15385.0,15400.0,3710.0,237030
2017-09-19 14:00:00,15400.0,15405.0,15385.0,15390.0,3834.0,236658
2017-09-19 14:30:00,15385.0,15400.0,15370.0,15370.0,3660.0,236968
2017-09-19 15:00:00,15370.0,15380.0,15350.0,15360.0,11860.0,233966
2017-09-19 21:30:00,15375.0,15430.0,15370.0,15390.0,16914.0,234212
2017-09-19 22:00:00,15390.0,15415.0,15375.0,15395.0,6326.0,234272
2017-09-19 22:30:00,15405.0,15415.0,15390.0,15395.0,5380.0,234156
2017-09-19 23:00:00,15395.0,15410.0,15385.0,15400.0,2796.0,233642
2017-09-19 23:30:00,15400.0,15410.0,15385.0,15405.0,4054.0,232608
2017-09-20 09:30:00,15405.0,15510.0,15405.0,15510.0,43718.0,233560
2017-09-20 10:00:00,15505.0,15510.0,15485.0,15485.0,7944.0,232862
2017-09-20 10:45:00,15485.0,15540.0,15485.0,15495.0,13866.0,233228
2017-09-20 11:15:00,15495.0,15525.0,15495.0,15520.0,3300.0,233444
2017-09-20 13:45:00,15520.0,15585.0,15515.0,15555.0,23940.0,234846
2017-09-20 14:15:00,15555.0,15580.0,15545.0,15570.0,9208.0,235636
2017-09-20 14:45:00,15575.0,15630.0,15570.0,15610.0,22014.0,237224
2017-09-20 21:15:00,15605.0,15640.0,15560.0,15570.0,26500.0,234990
2017-09-20 21:45:00,15560.0,15575.0,15540.0,15565.0,8310.0,234684
2017-09-20 22:15:00,15565.0,15590.0,15565.0,15570.0,4646.0,234830
2017-09-20 22:45:00,15570.0,15575.0,15515.0,15535.0,9938.0,234642
2017-09-20 23:15:00,15535.0,15560.0,15525.0,15550.0,3698.0,234386
2017-09-21 09:15:00,15550.0,15575.0,15525.0,15530.0,10202.0,232978
2017-09-21 09:45:00,15530.0,15555.0,15520.0,15545.0,7570.0,233202
2017-09-21 10:15:00,15545.0,15550.0,15530.0,15530.0,4032.0,233082
2017-09-21 11:00:00,15535.0,15535.0,15500.0,15510.0,11866.0,233048
2017-09-21 11:30:00,15515.0,15515.0,15430.0,15475.0,24812.0,229040
2017-09-21 14:00:00,15480.0,15485.0,15445.0,15450.0,7616.0,228236
2017-09-21 14:30:00,15450.0,15465.0,15420.0,15440.0,11546.0,225412
2017-09-21 15:00:00,15440.0,15470.0,15415.0,15415.0,13380.0,224086
2017-09-21 21:30:00,15435.0,15465.0,15405.0,15460.0,15048.0,224412
2017-09-21 22:00:00,15460.0,15470.0,15435.0,15455.0,7020.0,225300
2017-09-21 22:30:00,15455.0,15455.0,15380.0,15390.0,17042.0,223034
2017-09-21 23:00:00,15390.0,15420.0,15390.0,15415.0,5344.0,222026
