,open,high,low,close,volume,open_interest
2017-12-18 14:45:00,93930.0,94230.0,93560.0,93870.0,58726.0,539664
2017-12-18 21:15:00,93870.0,94060.0,93490.0,93640.0,62708.0,535522
2017-12-18 21:45:00,93630.0,93930.0,93430.0,93590.0,44994.0,539098
2017-12-18 22:15:00,93590.0,93690.0,93300.0,93550.0,38806.0,538372
2017-12-18 22:45:00,93550.0,94140.0,93450.0,94030.0,55162.0,543942
2017-12-18 23:15:00,94040.0,95400.0,93950.0,95390.0,152016.0,564512
2017-12-18 23:45:00,95420.0,95730.0,95180.0,95250.0,131592.0,567222
2017-12-19 00:15:00,95240.0,95320.0,95020.0,95290.0,47774.0,562500
2017-12-19 00:45:00,95290.0,95430.0,95240.0,95280.0,18524.0,561046
2017-12-19 09:15:00,95280.0,95410.0,94930.0,94960.0,47250.0,551428
2017-12-19 09:45:00,94980.0,95260.0,94910.0,95210.0,31344.0,548130
2017-12-19 10:15:00,95220.0,95260.0,94750.0,94860.0,36464.0,547486
2017-12-19 11:00:00,94900.0,95040.0,94450.0,94670.0,50236.0,542894
2017-12-19 11:30:00,94700.0,94930.0,94100.0,94160.0,61246.0,536738
2017-12-19 14:00:00,94240.0,94480.0,94120.0,94480.0,40818.0,534238
2017-12-19 14:30:00,94490.0,94960.0,94420.0,94770.0,46040.0,534950
2017-12-19 15:00:00,94770.0,94890.0,94420.0,94650.0,38674.0,530112
2017-12-19 21:30:00,94800.0,94820.0,94260.0,94600.0,76060.0,529994
2017-12-19 22:00:00,94600.0,95230.0,94560.0,95100.0,75338.0,536716
2017-12-19 22:30:00,95110.0,95350.0,94910.0,94990.0,46686.0,537952
2017-12-19 23:00:00,94990.0,95230.0,94800.0,95040.0,48722.0,539134
2017-12-19 23:30:00,95040.0,95150.0,94670.0,94850.0,49260.0,539550
2017-12-20 00:00:00,94850.0,95100.0,94840.0,94960.0,29356.0,543392
2017-12-20 00:30:00,94970.0,94990.0,94750.0,94950.0,15628.0,542460
2017-12-20 01:00:00,94950.0,95080.0,94800.0,94880.0,17150.0,537628
2017-12-20 09:30:00,94800.0,94950.0,94380.0,94600.0,42440.0,534994
2017-12-20 10:00:00,94600.0,95080.0,94600.0,94990.0,32000.0,536306
2017-12-20 10:45:00,94990.0,95090.0,94600.0,94760.0,31494.0,536700
2017-12-20 11:15:00,94770.0,95040.0,94700.0,94950.0,22694.0,537460
2017-12-20 13:45:00,94950.0,95270.0,94800.0,94930.0,51766.0,538038
2017-12-20 14:15:00,94930.0,95070.0,94850.0,94910.0,18750.0,538644
2017-12-20 14:45:00,94910.0,94940.0,94500.0,94810.0,49326.0,536084
2017-12-20 21:15:00,94810.0,96180.0,94800.0,96010.0,102124.0,545000
2017-12-20 21:45:00,95990.0,96750.0,95860.0,96730.0,100234.0,551434
2017-12-20 22:15:00,96730.0,96980.0,96400.0,96710.0,101042.0,556332
2017-12-20 22:45:00,96710.0,96820.0,96530.0,96700.0,35952.0,557652
2017-12-20 23:15:00,96690.0,96800.0,95360.0,95670.0,124088.0,542828
2017-12-20 23:45:00,95680.0,95730.0,95150.0,95330.0,86638.0,553498
2017-12-21 00:15:00,95330.0,95670.0,95320.0,95630.0,32590.0,552724
2017-12-21 00:45:00,95620.0,95850.0,95500.0,95680.0,33160.0,553044
2017-12-21 09:15:00,95670.0,96020.0,95380.0,95430.0,53018.0,545444
2017-12-21 09:45:00,95430.0,95730.0,95310.0,95490.0,45700.0,538562
2017-12-21 10:15:00,95470.0,95900.0,95470.0,95680.0,34602.0,540600
2017-12-21 11:00:00,95680.0,95770.0,95560.0,95640.0,17122.0,539908
2017-12-21 11:30:00,95640.0,95750.0,95320.0,95690.0,25902.0,539008
2017-12-21 14:00:00,95710.0,96070.0,95530.0,95800.0,38432.0,541850
2017-12-21 14:30:00,95790.0,96040.0,95610.0,95830.0,31672.0,542882
2017-12-21 15:00:00,95830.0,96100.0,95620.0,95740.0,46036.0,536736
2017-12-21 21:30:00,96110.0,96270.0,95390.0,95650.0,88334.0,542450
2017-12-21 22:00:00,95650.0,95770.0,94520.0,94950.0,109846.0,537024
2017-12-21 22:30:00,94960.0,95550.0,94910.0,95510.0,44924.0,535726
2017-12-21 23:00:00,95520.0,95850.0,95410.0,95650.0,49354.0,537096
2017-12-21 23:30:00,95650.0,95960.0,95610.0,95700.0,47050.0,540762
2017-12-22 00:00:00,95710.0,96260.0,95650.0,95970.0,71276.0,544780
2017-12-22 00:30:00,95980.0,96160.0,95850.0,95980.0,24622.0,544176
2017-12-22 01:00:00,95990.0,96140.0,95880.0,95950.0,19382.0,540472
2017-12-22 09:30:00,96000.0,96030.0,95510.0,95730.0,40068.0,537064
2017-12-22 10:00:00,95730.0,95760.0,95340.0,95460.0,29780.0,536474
2017-12-22 10:45:00,95470.0,95690.0,95220.0,95410.0,25042.0,536120
2017-12-22 11:15:00,95400.0,95540.0,95110.0,95330.0,33118.0,536222
2017-12-22 13:45:00,95330.0,95740.0,95260.0,95690.0,33072.0,535696
2017-12-22 14:15:00,95680.0,95870.0,95640.0,95840.0,28264.0,532258
2017-12-22 14:45:00,95840.0,96140.0,95740.0,96060.0,40688.0,531890
2017-12-22 21:15:00,96070.0,97630.0,95650.0,97390.0,130032.0,541822
2017-12-22 21:45:00,97390.0,97460.0,96690.0,97000.0,67392.0,543488
2017-12-22 22:15:00,97000.0,97330.0,96690.0,97290.0,61480.0,549352
2017-12-22 22:45:00,97300.0,97330.0,96200.0,96930.0,74828.0,545128
2017-12-22 23:15:00,96910.0,97050.0,96650.0,96810.0,32508.0,547086
2017-12-22 23:45:00,96810.0,96960.0,96680.0,96820.0,34216.0,551410
2017-12-23 00:15:00,96820.0,97030.0,96760.0,97030.0,20580.0,551514
2017-12-23 00:45:00,97010.0,97150.0,96920.0,96970.0,21696.0,549900
2017-12-25 09:15:00,96970.0,97050.0,96400.0,96840.0,52872.0,542456
2017-12-25 09:45:00,96840.0,96900.0,96070.0,96210.0,44184.0,540456
2017-12-25 10:15:00,96220.0,96400.0,96120.0,96280.0,20710.0,539378
2017-12-25 11:00:00,96280.0,96670.0,96250.0,96580.0,26878.0,538860
2017-12-25 11:30:00,96590.0,96760.0,96440.0,96440.0,20410.0,538262
2017-12-25 14:00:00,96430.0,96580.0,96270.0,96470.0,22672.0,538390
2017-12-25 14:30:00,96470.0,96480.0,94950.0,95010.0,106944.0,535200
2017-12-25 15:00:00,94980.0,95350.0,94800.0,95060.0,76850.0,529004
2017-12-25 21:30:00,95080.0,95260.0,94050.0,94960.0,91620.0,528772
2017-12-25 22:00:00,94970.0,95000.0,94500.0,94620.0,48930.0,530786
2017-12-25 22:30:00,94600.0,94990.0,94580.0,94860.0,23500.0,530362
2017-12-25 23:00:00,94850.0,95060.0,94560.0,94670.0,33138.0,530236
2017-12-25 23:30:00,94670.0,94710.0,94310.0,94380.0,42530.0,531068
2017-12-26 00:00:00,94370.0,94490.0,94100.0,94370.0,56350.0,536886
2017-12-26 00:30:00,94370.0,94420.0,94270.0,94380.0,9768.0,535718
2017-12-26 01:00:00,94360.0,94600.0,94310.0,94540.0,15276.0,527834
2017-12-26 09:30:00,94550.0,94650.0,94340.0,94510.0,34602.0,525060
2017-12-26 10:00:00,94510.0,94930.0,94490.0,94920.0,36674.0,523422
2017-12-26 10:45:00,94910.0,94970.0,94650.0,94760.0,18726.0,523960
2017-12-26 11:15:00,94750.0,95050.0,94710.0,94930.0,25176.0,524674
2017-12-26 13:45:00,94940.0,95370.0,94780.0,95280.0,44450.0,527562
2017-12-26 14:15:00,95270.0,95820.0,95180.0,95620.0,56710.0,529662
2017-12-26 14:45:00,95620.0,95680.0,95400.0,95630.0,25962.0,529396
2017-12-26 21:15:00,95630.0,96180.0,95520.0,95750.0,76374.0,529738
2017-12-26 21:45:00,95730.0,95850.0,95240.0,95710.0,49266.0,530126
2017-12-26 22:15:00,95690.0,95720.0,95150.0,95390.0,35240.0,528996
2017-12-26 22:45:00,95390.0,95620.0,95280.0,95530.0,26168.0,528936
2017-12-26 23:15:00,95530.0,95910.0,95360.0,95810.0,37068.0,534178
2017-12-26 23:45:00,95810.0,95840.0,95380.0,95500.0,37232.0,535996
2017-12-27 00:15:00,95490.0,95590.0,95450.0,95520.0,11752.0,535124
2017-12-27 00:45:00,95520.0,95680.0,95420.0,95570.0,10340.0,534236
2017-12-27 09:15:00,95570.0,95680.0,95270.0,95540.0,36878.0,529720
2017-12-27 09:45:00,95520.0,95550.0,95070.0,95260.0,34754.0,530256
2017-12-27 10:15:00,95260.0,95360.0,94450.0,94550.0,74494.0,530194
2017-12-27 11:00:00,94580.0,94580.0,93900.0,94350.0,84670.0,531670
2017-12-27 11:30:00,94350.0,94920.0,94280.0,94830.0,52356.0,524506
2017-12-27 14:00:00,94740.0,94830.0,94520.0,94550.0,28556.0,523868
2017-12-27 14:30:00,94540.0,94770.0,94410.0,94640.0,29334.0,522764
2017-12-27 15:00:00,94640.0,94740.0,94110.0,94590.0,50498.0,518076
2017-12-27 21:30:00,94940.0,95210.0,94510.0,95200.0,63438.0,520450
2017-12-27 22:00:00,95200.0,95670.0,95190.0,95480.0,83214.0,526790
2017-12-27 22:30:00,95480.0,95850.0,95340.0,95550.0,51344.0,529796
2017-12-27 23:00:00,95540.0,95610.0,95360.0,95450.0,35732.0,529840
2017-12-27 23:30:00,95460.0,95600.0,95380.0,95470.0,24090.0,530946
2017-12-28 00:00:00,95460.0,95490.0,95180.0,95230.0,39250.0,530860
2017-12-28 00:30:00,95220.0,95450.0,95190.0,95420.0,16464.0,529912
2017-12-28 01:00:00,95410.0,95660.0,95410.0,95650.0,19942.0,528364
2017-12-28 09:30:00,95590.0,95800.0,95360.0,95470.0,38262.0,529440
2017-12-28 10:00:00,95490.0,95570.0,94800.0,94920.0,55574.0,524582
2017-12-28 10:45:00,94910.0,95250.0,94860.0,95210.0,35326.0,524092
2017-12-28 11:15:00,95210.0,95380.0,95080.0,95260.0,22814.0,525678
2017-12-28 13:45:00,95260.0,97260.0,95180.0,97170.0,122448.0,543528
2017-12-28 14:15:00,97150.0,97420.0,96910.0,97190.0,111934.0,558110
2017-12-28 14:45:00,97180.0,97480.0,96930.0,96990.0,89112.0,555840
2017-12-28 21:15:00,96990.0,96990.0,96210.0,96600.0,115936.0,539546
2017-12-28 21:45:00,96590.0,96960.0,96540.0,96720.0,58642.0,542058
2017-12-28 22:15:00,96720.0,96800.0,96370.0,96740.0,48300.0,541022
2017-12-28 22:45:00,96740.0,96820.0,96390.0,96560.0,37284.0,541346
2017-12-28 23:15:00,96560.0,97020.0,96540.0,96830.0,53158.0,544792
2017-12-28 23:45:00,96830.0,97550.0,96830.0,97270.0,94928.0,561248
2017-12-29 00:15:00,97270.0,97520.0,97170.0,97290.0,36972.0,561226
2017-12-29 00:45:00,97290.0,97440.0,97070.0,97260.0,24940.0,559430
2017-12-29 09:15:00,97240.0,97600.0,96740.0,96870.0,64076.0,547526
2017-12-29 09:45:00,96880.0,97340.0,96850.0,97120.0,48052.0,540844
2017-12-29 10:15:00,97140.0,97290.0,97080.0,97110.0,19542.0,540496
2017-12-29 11:00:00,97110.0,97270.0,97020.0,97140.0,23380.0,540988
2017-12-29 11:30:00,97150.0,97190.0,96670.0,96810.0,44202.0,536096
2017-12-29 14:00:00,96860.0,97190.0,96670.0,96810.0,51316.0,534094
2017-12-29 14:30:00,96820.0,96900.0,96230.0,96450.0,84722.0,518540
2017-12-29 15:00:00,96450.0,96890.0,96330.0,96870.0,59946.0,506274
2018-01-02 09:30:00,99000.0,99080.0,98250.0,98810.0,122648.0,524266
2018-01-02 10:00:00,98810.0,98850.0,98310.0,98560.0,48036.0,526684
2018-01-02 10:45:00,98560.0,98640.0,98150.0,98370.0,30738.0,525654
2018-01-02 11:15:00,98380.0,98760.0,98360.0,98650.0,30386.0,525274
2018-01-02 13:45:00,98640.0,98800.0,98500.0,98560.0,33678.0,527298
2018-01-02 14:15:00,98570.0,98730.0,98420.0,98700.0,33814.0,522478
2018-01-02 14:45:00,98700.0,99450.0,98650.0,99370.0,78212.0,532708
2018-01-02 21:15:00,99360.0,99820.0,99110.0,99590.0,80856.0,536440
2018-01-02 21:45:00,99600.0,99970.0,99380.0,99740.0,66076.0,541538
2018-01-02 22:15:00,99720.0,99720.0,99420.0,99620.0,36258.0,540906
2018-01-02 22:45:00,99620.0,99730.0,99500.0,99690.0,23896.0,540314
2018-01-02 23:15:00,99680.0,99710.0,99500.0,99550.0,21804.0,540536
2018-01-02 23:45:00,99570.0,99930.0,99550.0,99850.0,42100.0,548626
2018-01-03 00:15:00,99830.0,99960.0,99710.0,99750.0,25868.0,550194
2018-01-03 00:45:00,99750.0,99760.0,99620.0,99690.0,15918.0,546650
2018-01-03 09:15:00,99690.0,99690.0,98710.0,98840.0,70120.0,531944
2018-01-03 09:45:00,98850.0,98860.0,98500.0,98760.0,51754.0,524726
2018-01-03 10:15:00,98760.0,99000.0,98630.0,98770.0,34174.0,522378
2018-01-03 11:00:00,98770.0,98800.0,98270.0,98480.0,47404.0,520798
2018-01-03 11:30:00,98500.0,98710.0,98500.0,98570.0,26170.0,519808
2018-01-03 14:00:00,98610.0,98920.0,98460.0,98670.0,38124.0,519174
2018-01-03 14:30:00,98680.0,98780.0,98590.0,98660.0,21334.0,520838
2018-01-03 15:00:00,98660.0,98930.0,98370.0,98620.0,51492.0,515002
2018-01-03 21:30:00,98690.0,98770.0,97890.0,98390.0,80150.0,515172
2018-01-03 22:00:00,98390.0,98450.0,98030.0,98040.0,33584.0,514246
2018-01-03 22:30:00,98040.0,98120.0,97620.0,97990.0,77470.0,511784
2018-01-03 23:00:00,97990.0,98080.0,97380.0,97540.0,72594.0,514850
2018-01-03 23:30:00,97550.0,97720.0,97480.0,97520.0,30712.0,515198
2018-01-04 00:00:00,97510.0,97770.0,97260.0,97640.0,41448.0,517910
2018-01-04 00:30:00,97640.0,97850.0,97620.0,97700.0,13482.0,517172
2018-01-04 01:00:00,97700.0,97900.0,97650.0,97790.0,14328.0,512306
2018-01-04 09:30:00,97850.0,97990.0,97530.0,97530.0,49600.0,511516
2018-01-04 10:00:00,97530.0,97930.0,97530.0,97920.0,24390.0,511680
2018-01-04 10:45:00,97930.0,97940.0,97690.0,97830.0,20280.0,511694
2018-01-04 11:15:00,97820.0,97930.0,97520.0,97560.0,30176.0,507930
2018-01-04 13:45:00,97560.0,98520.0,97410.0,98440.0,78558.0,509702
2018-01-04 14:15:00,98430.0,99030.0,98360.0,99010.0,81124.0,514160
2018-01-04 14:45:00,98980.0,99090.0,98810.0,99020.0,45896.0,517630
2018-01-04 21:15:00,99020.0,99630.0,98950.0,99520.0,87340.0,522030
2018-01-04 21:45:00,99520.0,99540.0,99050.0,99210.0,51744.0,522226
2018-01-04 22:15:00,99210.0,99480.0,99150.0,99230.0,33602.0,523278
2018-01-04 22:45:00,99240.0,99390.0,98860.0,99100.0,46254.0,521418
2018-01-04 23:15:00,99100.0,99110.0,98670.0,98690.0,50366.0,522596
2018-01-04 23:45:00,98690.0,98970.0,98520.0,98910.0,65974.0,520584
2018-01-05 00:15:00,98910.0,99040.0,98810.0,98890.0,17994.0,519546
2018-01-05 00:45:00,98890.0,99000.0,98840.0,98890.0,9940.0,519148
2018-01-05 09:15:00,98890.0,99300.0,98890.0,99300.0,38510.0,517960
2018-01-05 09:45:00,99290.0,99320.0,98980.0,99080.0,29738.0,514036
2018-01-05 10:15:00,99080.0,99080.0,98710.0,98920.0,29278.0,510854
2018-01-05 11:00:00,98920.0,98950.0,98770.0,98840.0,19734.0,509970
2018-01-05 11:30:00,98840.0,99100.0,98780.0,98930.0,26044.0,509428
2018-01-05 14:00:00,99000.0,99120.0,98040.0,98110.0,95264.0,506306
2018-01-05 14:30:00,98110.0,98280.0,97870.0,98040.0,58164.0,502294
2018-01-05 15:00:00,98040.0,98580.0,98010.0,98580.0,54298.0,499428
2018-01-05 21:30:00,98340.0,98540.0,98180.0,98280.0,48258.0,501786
2018-01-05 22:00:00,98260.0,98710.0,98210.0,98500.0,41794.0,503612
2018-01-05 22:30:00,98490.0,98630.0,97630.0,97970.0,82318.0,499542
2018-01-05 23:00:00,97980.0,98170.0,97880.0,97940.0,30070.0,497926
2018-01-05 23:30:00,97960.0,98490.0,97790.0,98470.0,53526.0,500722
2018-01-06 00:00:00,98460.0,98470.0,98170.0,98220.0,28262.0,502446
2018-01-06 00:30:00,98220.0,98250.0,97920.0,98150.0,22606.0,501186
2018-01-06 01:00:00,98160.0,98340.0,98130.0,98270.0,19092.0,496836
2018-01-08 09:30:00,98270.0,98450.0,97660.0,97960.0,63010.0,492238
2018-01-08 10:00:00,97950.0,98240.0,97900.0,98090.0,25302.0,493468
2018-01-08 10:45:00,98100.0,98260.0,97970.0,98050.0,24158.0,491214
2018-01-08 11:15:00,98050.0,98240.0,97860.0,98180.0,29398.0,487416
2018-01-08 13:45:00,98170.0,98190.0,97820.0,97910.0,25236.0,487496
2018-01-08 14:15:00,97890.0,98080.0,97120.0,97300.0,76932.0,483374
2018-01-08 14:45:00,97280.0,98010.0,97240.0,97980.0,55476.0,483218
2018-01-08 21:15:00,97970.0,98770.0,97870.0,98700.0,77004.0,483006
2018-01-08 21:45:00,98710.0,99240.0,98660.0,99040.0,97404.0,498702
2018-01-08 22:15:00,99040.0,99120.0,98930.0,99030.0,24792.0,501296
2018-01-08 22:45:00,99040.0,99720.0,99000.0,99400.0,80324.0,513596
2018-01-08 23:15:00,99410.0,99440.0,99280.0,99320.0,25380.0,515072
2018-01-08 23:45:00,99320.0,99450.0,99130.0,99290.0,27666.0,516432
2018-01-09 00:15:00,99290.0,99350.0,99180.0,99290.0,10692.0,515422
2018-01-09 00:45:00,99290.0,99360.0,99230.0,99300.0,8284.0,514332
2018-01-09 09:15:00,99300.0,99400.0,99020.0,99220.0,36060.0,509728
2018-01-09 09:45:00,99220.0,99260.0,99000.0,99140.0,25002.0,510748
2018-01-09 10:15:00,99140.0,99260.0,98850.0,99240.0,34764.0,507010
2018-01-09 11:00:00,99230.0,99500.0,99190.0,99240.0,31906.0,510808
2018-01-09 11:30:00,99250.0,99520.0,99230.0,99320.0,24822.0,511572
2018-01-09 14:00:00,99330.0,99350.0,99070.0,99100.0,27022.0,508604
2018-01-09 14:30:00,99070.0,99410.0,99030.0,99240.0,32918.0,509286
2018-01-09 15:00:00,99240.0,99490.0,99030.0,99380.0,45884.0,504012
2018-01-09 21:30:00,99240.0,100690.0,98920.0,100600.0,182186.0,538550
2018-01-09 22:00:00,100590.0,100900.0,100310.0,100460.0,101688.0,541172
2018-01-09 22:30:00,100460.0,100620.0,100430.0,100550.0,37132.0,543346
2018-01-09 23:00:00,100540.0,100680.0,100200.0,100300.0,44416.0,540972
2018-01-09 23:30:00,100300.0,100450.0,99700.0,99890.0,69506.0,535394
2018-01-10 00:00:00,99900.0,100050.0,99860.0,99990.0,33496.0,537268
2018-01-10 00:30:00,99990.0,100120.0,99890.0,100050.0,20058.0,535142
2018-01-10 01:00:00,100050.0,100130.0,99940.0,100090.0,14954.0,531348
2018-01-10 09:30:00,100070.0,100320.0,100000.0,100290.0,44048.0,532338
2018-01-10 10:00:00,100290.0,100370.0,100190.0,100260.0,22478.0,532006
2018-01-10 10:45:00,100260.0,100690.0,100190.0,100650.0,53754.0,538890
2018-01-10 11:15:00,100640.0,100850.0,100420.0,100500.0,55762.0,540610
2018-01-10 13:45:00,100500.0,100800.0,100360.0,100570.0,43482.0,539166
2018-01-10 14:15:00,100570.0,100650.0,100390.0,100430.0,23342.0,540300
2018-01-10 14:45:00,100430.0,100650.0,100360.0,100470.0,34584.0,540070
2018-01-10 21:15:00,100460.0,102380.0,100300.0,101600.0,119194.0,538206
2018-01-10 21:45:00,101620.0,101710.0,101250.0,101250.0,59464.0,543172
2018-01-10 22:15:00,101240.0,101550.0,101230.0,101490.0,36718.0,544010
2018-01-10 22:45:00,101500.0,101530.0,101170.0,101300.0,31828.0,545476
2018-01-10 23:15:00,101290.0,101580.0,101250.0,101440.0,29994.0,548990
2018-01-10 23:45:00,101440.0,101530.0,101310.0,101430.0,20904.0,551450
2018-01-11 00:15:00,101410.0,101480.0,101360.0,101450.0,11448.0,551102
2018-01-11 00:45:00,101460.0,101460.0,101260.0,101380.0,10344.0,550370
2018-01-11 09:15:00,101380.0,101550.0,101210.0,101460.0,32836.0,549430
2018-01-11 09:45:00,101470.0,101500.0,101320.0,101350.0,15732.0,548702
2018-01-11 10:15:00,101350.0,101400.0,100940.0,101020.0,51882.0,545350
2018-01-11 11:00:00,101000.0,101170.0,100720.0,101090.0,52358.0,537536
2018-01-11 11:30:00,101090.0,101300.0,101080.0,101220.0,27094.0,539834
2018-01-11 14:00:00,101230.0,101280.0,100800.0,101120.0,51320.0,538262
2018-01-11 14:30:00,101120.0,101270.0,100960.0,101030.0,28300.0,537400
2018-01-11 15:00:00,101020.0,101440.0,101020.0,101430.0,45904.0,535232
2018-01-11 21:30:00,101250.0,101500.0,100850.0,101070.0,71614.0,537998
2018-01-11 22:00:00,101060.0,101180.0,100470.0,100670.0,75372.0,535422
2018-01-11 22:30:00,100670.0,100830.0,100590.0,100620.0,32086.0,535114
2018-01-11 23:00:00,100610.0,100810.0,100340.0,100370.0,43018.0,533308
2018-01-11 23:30:00,100370.0,100500.0,98870.0,99210.0,166870.0,515974
2018-01-12 00:00:00,99210.0,99380.0,98900.0,99110.0,57236.0,512392
2018-01-12 00:30:00,99110.0,99270.0,99050.0,99190.0,34620.0,507384
2018-01-12 01:00:00,99200.0,99440.0,99170.0,99250.0,32562.0,498648
2018-01-12 09:30:00,99240.0,99600.0,99180.0,99370.0,57310.0,497198
2018-01-12 10:00:00,99370.0,99580.0,99340.0,99530.0,20466.0,497380
2018-01-12 10:45:00,99540.0,99650.0,99230.0,99470.0,25508.0,496232
2018-01-12 11:15:00,99450.0,99490.0,99300.0,99330.0,12074.0,495196
2018-01-12 13:45:00,99350.0,99490.0,98690.0,98910.0,61120.0,491870
2018-01-12 14:15:00,98910.0,99280.0,98890.0,99230.0,38780.0,488898
2018-01-12 14:45:00,99230.0,99410.0,99150.0,99410.0,29938.0,485646
2018-01-12 21:15:00,99400.0,99570.0,99160.0,99320.0,58548.0,483648
2018-01-12 21:45:00,99320.0,99390.0,98860.0,99050.0,60724.0,485030
2018-01-12 22:15:00,99050.0,99080.0,98530.0,98800.0,66538.0,483676
2018-01-12 22:45:00,98790.0,99240.0,98770.0,99210.0,45626.0,485984
2018-01-12 23:15:00,99210.0,99720.0,99200.0,99310.0,77896.0,490898
2018-01-12 23:45:00,99310.0,99310.0,99000.0,99110.0,45904.0,491248
2018-01-13 00:15:00,99100.0,99240.0,98940.0,99080.0,28286.0,491288
2018-01-13 00:45:00,99070.0,99130.0,98950.0,99020.0,12452.0,489966
2018-01-15 09:15:00,99020.0,99500.0,98990.0,99400.0,47824.0,484632
2018-01-15 09:45:00,99390.0,99560.0,99280.0,99420.0,31380.0,486308
2018-01-15 10:15:00,99410.0,100220.0,99370.0,100130.0,64554.0,493480
2018-01-15 11:00:00,100080.0,100280.0,99810.0,99950.0,47550.0,496994
2018-01-15 11:30:00,99930.0,100150.0,99830.0,100130.0,25182.0,498508
2018-01-15 14:00:00,100270.0,100520.0,100180.0,100240.0,50870.0,504564
2018-01-15 14:30:00,100250.0,100620.0,99980.0,100120.0,55166.0,503966
2018-01-15 15:00:00,100120.0,100490.0,100060.0,100210.0,39382.0,500046
2018-01-15 21:30:00,100350.0,100480.0,100030.0,100160.0,71612.0,509558
2018-01-15 22:00:00,100180.0,100230.0,99910.0,100040.0,49982.0,509004
2018-01-15 22:30:00,100040.0,100230.0,99910.0,100160.0,34790.0,509936
2018-01-15 23:00:00,100180.0,100280.0,100070.0,100110.0,24026.0,511214
2018-01-15 23:30:00,100120.0,100240.0,99980.0,100240.0,27874.0,511744
2018-01-16 00:00:00,100230.0,100370.0,100120.0,100240.0,23704.0,514012
2018-01-16 00:30:00,100250.0,100400.0,100130.0,100230.0,18196.0,514092
2018-01-16 01:00:00,100220.0,100290.0,100110.0,100110.0,9768.0,510162
2018-01-16 09:30:00,100110.0,100180.0,99570.0,99710.0,74226.0,504180
2018-01-16 10:00:00,99690.0,99750.0,99310.0,99430.0,52862.0,502454
2018-01-16 10:45:00,99430.0,99750.0,99400.0,99680.0,32682.0,499818
2018-01-16 11:15:00,99680.0,99690.0,98820.0,99110.0,83438.0,495526
2018-01-16 13:45:00,99120.0,99120.0,97980.0,98290.0,126580.0,490902
2018-01-16 14:15:00,98300.0,98300.0,97810.0,97920.0,80874.0,491710
2018-01-16 14:45:00,97920.0,98070.0,97730.0,98030.0,60266.0,490384
2018-01-16 21:15:00,98020.0,98040.0,96870.0,97040.0,116538.0,482796
2018-01-16 21:45:00,97040.0,97320.0,96920.0,97320.0,60726.0,484354
2018-01-16 22:15:00,97320.0,97330.0,96830.0,97220.0,55292.0,485358
2018-01-16 22:45:00,97220.0,97630.0,97160.0,97490.0,64204.0,489560
2018-01-16 23:15:00,97480.0,97600.0,97370.0,97430.0,30808.0,489540
2018-01-16 23:45:00,97420.0,97450.0,97190.0,97320.0,34266.0,489932
2018-01-17 00:15:00,97320.0,97460.0,97280.0,97360.0,14148.0,488944
2018-01-17 00:45:00,97360.0,97530.0,97350.0,97500.0,11364.0,488632
2018-01-17 09:15:00,97480.0,97970.0,97440.0,97820.0,52336.0,484674
2018-01-17 09:45:00,97810.0,97820.0,97470.0,97630.0,31692.0,484162
2018-01-17 10:15:00,97620.0,97740.0,97450.0,97620.0,22018.0,483078
2018-01-17 11:00:00,97610.0,97640.0,97130.0,97190.0,37762.0,482304
2018-01-17 11:30:00,97200.0,97390.0,97060.0,97280.0,30852.0,481134
2018-01-17 14:00:00,97220.0,97260.0,96940.0,97100.0,47678.0,478910
2018-01-17 14:30:00,97110.0,97280.0,97030.0,97100.0,27318.0,479312
2018-01-17 15:00:00,97100.0,97150.0,96390.0,96950.0,134828.0,470910
2018-01-17 21:30:00,96880.0,97350.0,96800.0,97280.0,74566.0,474016
2018-01-17 22:00:00,97280.0,97440.0,96980.0,97000.0,42534.0,476310
2018-01-17 22:30:00,97010.0,97160.0,96860.0,97070.0,36930.0,478978
2018-01-17 23:00:00,97060.0,97160.0,96660.0,96770.0,50586.0,480034
2018-01-17 23:30:00,96790.0,97000.0,96680.0,96850.0,39062.0,481716
2018-01-18 00:00:00,96850.0,97070.0,96790.0,96980.0,23958.0,481726
2018-01-18 00:30:00,96990.0,97050.0,96870.0,96890.0,12756.0,481212
2018-01-18 01:00:00,96890.0,97020.0,96680.0,96680.0,21680.0,476924
2018-01-18 09:30:00,96680.0,97280.0,96680.0,97160.0,51658.0,476788
2018-01-18 10:00:00,97160.0,97180.0,96930.0,97000.0,24448.0,476482
2018-01-18 10:45:00,97000.0,97300.0,96980.0,97150.0,25244.0,476328
2018-01-18 11:15:00,97150.0,97270.0,97050.0,97110.0,19474.0,474892
2018-01-18 13:45:00,97100.0,97420.0,96950.0,97280.0,47690.0,475914
2018-01-18 14:15:00,97280.0,97340.0,96890.0,97070.0,33334.0,476520
2018-01-18 14:45:00,97070.0,97110.0,96850.0,96950.0,33436.0,476830
2018-01-18 21:15:00,96960.0,97240.0,96530.0,97180.0,83724.0,473986
2018-01-18 21:45:00,97180.0,97790.0,97150.0,97520.0,85730.0,478352
2018-01-18 22:15:00,97540.0,97600.0,97330.0,97420.0,35502.0,476006
2018-01-18 22:45:00,97420.0,97470.0,96800.0,97120.0,81564.0,470712
2018-01-18 23:15:00,97130.0,97160.0,96880.0,97060.0,32412.0,472452
2018-01-18 23:45:00,97050.0,97250.0,97050.0,97140.0,27418.0,474436
2018-01-19 00:15:00,97130.0,97160.0,96970.0,97120.0,16488.0,473378
